timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time,Feedback_Marker
1768815888.1540318,34.0,401.7468566894531,11.383902549743652,-0.4980682134628296,0.0031340771953418,0.0,0.125,,
1768815888.170992,34.0,401.7468566894531,11.383902549743652,-0.4980682134628296,0.0031374519557809,0.0,0.125,,
1768815888.1759927,34.0,401.7468566894531,11.383902549743652,-0.4980682134628296,0.0031391239496423,0.0,0.125,,
1768815888.2060258,34.0,402.0904846191406,11.38866901397705,-0.4980818927288055,0.0031390316309613,0.0,0.125,,
1768815888.2234375,34.0,402.4290466308594,11.393521308898926,-0.4981066286563873,0.0031390316309613,0.0,0.125,,
1768815888.2422423,34.0,402.4290466308594,11.393521308898926,-0.4981066286563873,0.0031499149789048,0.0,0.125,,
1768815888.2592523,34.0,402.75335693359375,11.398317337036133,-0.4981400668621063,0.0031636704674419,0.0,0.125,,
1768815888.2752917,34.0,402.75335693359375,11.398317337036133,-0.4981400668621063,0.0031665118328299,0.0,0.125,,
1768815888.2933116,35.0,403.0950317382813,11.403546333312988,-0.498182862997055,0.0031620600185424,0.0,0.125,,
1768815888.3103263,35.0,403.0950317382813,11.403546333312988,-0.498182862997055,0.0031620600185424,0.0,0.125,,
1768815888.327393,35.0,403.4709167480469,11.409502983093262,-0.4982300400733948,0.0031616907436432,0.0,0.125,,
1768815888.3444142,35.0,403.4709167480469,11.409502983093262,-0.4982300400733948,0.0031615163638306,0.0,0.125,,
1768815888.361542,36.0,403.7861633300781,11.414626121520996,-0.4982608556747436,0.0031526742824038,0.0,0.125,,
1768815888.381565,36.0,403.7861633300781,11.414626121520996,-0.4982608556747436,0.0031520177938246,0.0,0.125,,
1768815888.3990705,36.0,404.1174926757813,11.420170783996582,-0.4982810914516449,0.0031520177938246,0.0,0.125,,
1768815888.416193,36.0,404.1174926757813,11.420170783996582,-0.4982810914516449,0.0031513407899867,0.0,0.125,,
1768815888.433136,36.0,404.4673767089844,11.42619514465332,-0.4982852339744568,0.0031487866392298,0.0,0.125,,
1768815888.4601853,36.0,404.79205322265625,11.43191623687744,-0.4982761740684509,0.0031487866392298,0.0,0.125,,
1768815888.477692,36.0,404.79205322265625,11.43191623687744,-0.4982761740684509,0.0031470223263364,0.0,0.125,,
1768815888.4947166,36.0,405.1330261230469,11.43808364868164,-0.4982578158378601,0.0031438424602387,0.0,0.125,,
1768815888.5177352,36.0,405.1330261230469,11.43808364868164,-0.4982578158378601,0.0031458221833007,0.0,0.125,,
1768815888.535329,36.0,405.4953002929687,11.44480800628662,-0.4982323050498962,0.0031411447030367,0.0,0.125,,
1768815888.5523715,36.0,405.4953002929687,11.44480800628662,-0.4982323050498962,0.0031388059630752,0.0,0.125,,
1768815888.5753884,36.0,405.8258361816406,11.451080322265623,-0.4982075095176697,0.003130210068928,0.0,0.125,,
1768815888.5923994,36.0,406.17822265625,11.457944869995115,-0.4981810748577118,0.0031267635055947,0.0,0.125,,
1768815888.6094189,36.0,406.17822265625,11.457944869995115,-0.4981810748577118,0.0031265686106516,0.0,0.125,,
1768815888.6376555,35.0,406.5069580078125,11.464492797851562,-0.4981579482555389,0.0031276969498065,0.0,0.125,,
1768815888.6551847,35.0,406.8387451171875,11.471261978149414,-0.498136430978775,0.003120526867806,0.0,0.125,,
1768815888.6719954,35.0,406.8387451171875,11.471261978149414,-0.498136430978775,0.0031200037288174,0.0,0.125,,
1768815888.6980083,35.0,407.1643981933594,11.478055953979492,-0.4981174767017364,0.0031196960000033,0.0,0.125,,
1768815888.715025,35.0,407.1643981933594,11.478055953979492,-0.4981174767017364,0.003113869668157,0.0,0.125,,
1768815888.732613,35.0,407.50439453125,11.485321044921877,-0.4980994164943695,0.0031047506396099,0.0,0.125,,
1768815888.7496295,35.0,407.50439453125,11.485321044921877,-0.4980994164943695,0.0031013143357073,0.0,0.125,,
1768815888.7671478,35.0,407.8313598632813,11.492454528808594,-0.4980846345424652,0.0030956623856358,0.0,0.125,,
1768815888.7841587,35.0,407.8313598632813,11.492454528808594,-0.4980846345424652,0.0030939698780284,0.0,0.125,,
1768815888.8106878,34.0,408.1561279296875,11.499695777893066,-0.4980719983577728,0.0030967907240733,0.0,0.125,,
1768815888.8271918,34.0,408.5137939453125,11.50786018371582,-0.4980598390102386,0.0030994371906927,0.0,0.125,,
1768815888.8622468,34.0,408.8360595703125,11.515351295471191,-0.4980543553829193,0.0030999295565912,0.0,0.125,,
1768815888.879253,34.0,408.8360595703125,11.515351295471191,-0.4980543553829193,0.0030968830426739,0.0,0.125,,
1768815888.9012752,34.0,409.1754455566406,11.523420333862305,-0.4980573952198028,0.0030968830426739,0.0,0.125,,
1768815888.9192903,34.0,409.1754455566406,11.523420333862305,-0.4980573952198028,0.0030893539484878,0.0,0.125,,
1768815888.9368012,34.0,409.4967041015625,11.531198501586914,-0.4980715215206146,0.0030874152582105,0.0,0.125,,
1768815888.957821,34.0,409.4967041015625,11.531198501586914,-0.4980715215206146,0.0030874152582105,0.0,0.125,,
1768815888.974834,34.0,409.8345947265625,11.539551734924316,-0.4980988204479217,0.0030909643949669,0.0,0.125,,
1768815888.9918568,34.0,409.8345947265625,11.539551734924316,-0.4980988204479217,0.0030896103890064,0.0,0.125,,
1768815889.009869,34.0,410.1647033691406,11.54786205291748,-0.4981338083744049,0.0030896103890064,0.0,0.125,,
1768815889.0273798,35.0,410.1647033691406,11.54786205291748,-0.4981338083744049,0.0030860509947281,0.0,0.125,,
1768815889.044398,35.0,410.4953308105469,11.55634593963623,-0.4981755018234253,0.0030846149279455,0.0,0.125,,
1768815889.062433,35.0,410.4953308105469,11.55634593963623,-0.4981755018234253,0.0030836301964617,0.0,0.125,,
1768815889.0779293,35.0,410.8408203125,11.565381050109863,-0.4982211887836456,0.0030836301964617,0.0,0.125,,
1768815889.0994606,35.0,410.8408203125,11.565381050109863,-0.4982211887836456,0.0030807272902235,0.0,0.125,,
1768815889.1169744,36.0,411.1853942871094,11.574560165405272,-0.4982584416866302,0.0030770653204082,0.0,0.125,,
1768815889.1339931,36.0,411.5255737304687,11.583785057067873,-0.4982788264751434,0.0030770653204082,0.0,0.125,,
1768815889.150006,36.0,411.5255737304687,11.583785057067873,-0.4982788264751434,0.0030766037275937,0.0,0.125,,
1768815889.169025,36.0,411.5255737304687,11.583785057067873,-0.4982788264751434,0.0030729109852337,0.0,0.125,,
1768815889.1865373,36.0,411.8630065917969,11.59308910369873,-0.4982819259166717,0.0030729109852337,0.0,0.125,,
1768815889.20407,36.0,412.2147521972656,11.60295295715332,-0.4982712566852569,0.0030697413815956,0.0,0.125,,
1768815889.2210867,36.0,412.2147521972656,11.60295295715332,-0.4982712566852569,0.0030719672844528,0.0,0.125,,
1768815889.2401102,36.0,412.5572509765625,11.61270236968994,-0.4982520043849945,0.0030719672844528,0.0,0.125,,
1768815889.257615,36.0,412.5572509765625,11.61270236968994,-0.4982520043849945,0.0030723673315207,0.0,0.125,,
1768815889.2746327,36.0,412.8934631347656,11.62242603302002,-0.4982289671897888,0.0030703158081297,0.0,0.125,,
1768815889.3026578,36.0,412.8934631347656,11.62242603302002,-0.4982289671897888,0.0030700285948618,0.0,0.125,,
1768815889.3206542,36.0,413.2728271484375,11.633601188659668,-0.4982000589370727,0.0030700285948618,0.0,0.125,,
1768815889.3381677,36.0,413.2728271484375,11.633601188659668,-0.4982000589370727,0.0030699157610785,0.0,0.125,,
1768815889.366682,36.0,413.6330871582031,11.644371032714844,-0.4981729388236999,0.0030699157610785,0.0,0.125,,
1768815889.3837163,35.0,414.0064697265625,11.65573501586914,-0.4981466233730316,0.0030691259246021,0.0,0.125,,
1768815889.401243,35.0,414.0064697265625,11.65573501586914,-0.4981466233730316,0.0030691259246021,0.0,0.125,,
1768815889.419124,35.0,414.0064697265625,11.65573501586914,-0.4981466233730316,0.003067792434476,0.0,0.125,,
1768815889.4441447,35.0,414.3634948730469,11.666773796081545,-0.4981241226196289,0.003067792434476,0.0,0.125,,
1768815889.4621625,35.0,414.7299499511719,11.678298950195312,-0.4981037080287933,0.003067792434476,0.0,0.125,,
1768815889.479182,35.0,414.7299499511719,11.678298950195312,-0.4981037080287933,0.0030541292915666,0.0,0.125,,
1768815889.509212,35.0,415.1002502441406,11.690141677856444,-0.4980854988098144,0.003049421047249,0.0,0.125,,
1768815889.5267296,35.0,415.1002502441406,11.690141677856444,-0.4980854988098144,0.003049421047249,0.0,0.125,,
1768815889.5437448,34.0,415.46295166015625,11.701927185058594,-0.4980707168579101,0.0030485286349777,0.0,0.125,,
1768815889.5522516,34.0,415.46295166015625,11.701927185058594,-0.4980707168579101,0.0030485286349777,0.0,0.125,,
1768815889.581773,34.0,415.8922119140625,11.716029167175291,-0.4980575442314148,0.0030489902275298,0.0,0.125,,
1768815889.5984635,34.0,415.8922119140625,11.716029167175291,-0.4980575442314148,0.0030462617027287,0.0,0.125,,
