timestamp,PupilDiameter
1768794057.2334657,0.0036845561824391
1768794057.255478,0.0036837568317851
1768794057.2674992,0.003682745968658
1768794057.290526,0.0036854295089856
1768794057.305029,0.0036908170456058
1768794057.3200462,0.0037024655456795
1768794057.3345573,0.0037212505111766
1768794057.3535745,0.0037428910485742
1768794057.364079,0.0037563923526244
1768794057.3861003,0.0037685089628334
1768794057.399113,0.0037841090419545
1768794057.4276395,0.0037990612659793
1768794057.621311,0.0039548384287229
1768794057.634819,0.0039368697285948
1768794057.6538377,0.0039281644441427
1768794057.6678536,0.0039229936978505
1768794057.6853638,0.0039187085529354
1768794057.702021,0.0039211661953399
1768794057.7170296,0.0039107107254875
1768794057.7345438,0.0039104515760054
1768794057.7481022,0.0039030305911228
1768794057.7711124,0.0038961779211298
1768794057.784619,0.0038901506675842
1768794057.8101463,0.0038865408003706
1768794057.8166502,0.0038888997234286
1768794057.8311658,0.0038793308296956
1768794057.8506918,0.0038786815800428
1768794057.8717067,0.0038948105605032
1768794057.8852124,0.0039053447251575
1768794057.9042282,0.0039132789119192
1768794057.9192505,0.0039059364666652
1768794057.9327536,0.0039244197917598
1768794057.9482777,0.0039390699548413
1768794057.9672933,0.0039449947945286
1768794057.9873157,0.0039395990506121
1768794057.99982,0.0039309359265598
1768794058.0178344,0.0039258483071739
1768794058.0428555,0.0039253454935169
1768794058.0508752,0.0039230738912594
1768794058.0653949,0.0039283278903407
1768794058.0869155,0.0039321889376803
1768794058.1117787,0.0039326996037926
1768794058.11478,0.0039306998683989
1768794058.136305,0.0039222954913202
1768794058.1543229,0.0039274214524543
1768794058.167341,0.0039204524660189
1768794058.1818454,0.0039080558112844
1768794058.1988678,0.0039103344954528
1768794058.2168798,0.003909154438892
1768794058.2323897,0.0039197376954381
1768794058.2570436,0.0039185903378477
1768794058.2695568,0.0039239517476072
1768794058.2865715,0.0039213013543937
1768794058.303082,0.0039281737642664
1768794058.3170917,0.003934929594013
1768794058.3397453,0.0039293180556808
1768794058.347757,0.0039341142036084
1768794058.3747864,0.0039407545712884
1768794058.3832965,0.0039451595162471
1768794058.4068186,0.00394925183461
1768794058.420326,0.0039518941659808
1768794058.433838,0.0039479402754272
1768794058.4513648,0.0039542322292318
1768794058.4638712,0.0039501192567723
1768794058.482895,0.0039656928173476
1768794058.5049124,0.0039849754172482
1768794058.515422,0.0039988740382778
1768794058.5369444,0.0039999027659953
1768794058.557471,0.0039979033047922
1768794058.567977,0.0040009024615259
1768794058.5854914,0.0039999921186573
1768794058.599514,0.0040062965851134
1768794058.6150222,0.0040109693610927
1768794058.6320484,0.0040153087475548
1768794058.6475737,0.0040240260787882
1768794058.6695936,0.0040143388622439
1768794058.6821012,0.0040104184025959
1768794058.698119,0.0040002084302705
1768794058.7171369,0.0039963638389214
1768794058.7316456,0.0039906877451608
1768794058.757182,0.0039916642477267
1768794058.7686963,0.0039922154941681
1768794058.7862003,0.0039832444880095
1768794058.8022208,0.0039720942484147
1768794058.819245,0.0039617822746382
1768794058.8327549,0.0039431888964912
1768794058.846769,0.0039354182850585
1768794058.867802,0.0039269802904288
1768794058.884312,0.0039154389240938
1768794058.9003315,0.0039048205035782
1768794058.924348,0.0038951780243895
1768794058.9373622,0.0038836121588131
1768794058.953874,0.0038694432341353
1768794058.9718938,0.0038655555788481
1768794058.9879131,0.0038650102671651
1768794058.9994216,0.0038668660997154
1768794059.0204391,0.0038700212546291
1768794059.0309474,0.0038600438359335
1768794059.0509744,0.0038602158772203
1768794059.0689836,0.0038528884539906
1768794059.081491,0.003849222800853
1768794059.11652,0.0038447404101636
1768794059.11652,0.0038487047734963
1768794059.1365397,0.0038512608071291
1768794059.15406,0.0038580103863794
1768794059.1720834,0.003856373743242
1768794059.1845946,0.0038576114287164
1768794059.2061152,0.0038586031989638
1768794059.2176251,0.0038669477695152
1768794059.2351396,0.003871787487211
1768794059.2526674,0.0038681619773573
1768794059.2651763,0.0038713854171143
1768794059.2851925,0.0038681328273626
1768794059.30021,0.0038777322334484
1768794059.3232336,0.0038765206024701
1768794059.3337398,0.003876179466164
1768794059.351263,0.0038864141597973
1768794059.3682835,0.0038949899126625
1768794059.3817952,0.0039046168208042
1768794059.4028163,0.0039044648782947
1768794059.4139223,0.00390929323112
1768794059.4364464,0.0039121174404122
1768794059.449465,0.0039151105249984
1768794059.463971,0.003919553599712
1768794059.4849894,0.0039277017558411
1768794059.5020075,0.0039306561338965
1768794059.5155177,0.0039402069899011
1768794059.5325348,0.0039365147810069
1768794059.550113,0.0039363323133
1768794059.5681317,0.0039483201010695
1768794059.5816362,0.0039578482859253
1768794059.5986495,0.0039633350974209
1768794059.6186688,0.0039574033684667
1768794059.6361766,0.003957370261612
1768794059.6471932,0.003961688749957
1768794059.6687243,0.0039593156669183
1768794059.688929,0.0039539681890096
1768794059.6964314,0.0039617351669195
1768794059.7244518,0.0039619715456807
1768794059.7349591,0.0039694324163696
1768794059.7514815,0.0039721211147837
1768794059.7705064,0.0039784536753829
1768794059.7850163,0.0039821182834139
1768794059.7990346,0.0039893139198341
1768794059.8190534,0.0039966035138248
1768794059.8365607,0.0039935218545807
1768794059.853082,0.0040033211955734
1768794059.8691082,0.0040057318919616
1768794059.8836155,0.004002588358608
1768794059.8976395,0.0040016783353711
1768794059.9151487,0.0040046121939324
1768794059.932168,0.0040113850658835
1768794059.9526937,0.0040219781136633
1768794059.965206,0.0039957001591888
1768794059.9832296,0.0039653808288324
1768794059.9992497,0.0039686223215164
1768794060.02127,0.00396008592536
1768794060.0442903,0.003931712308101
1768794060.0638175,0.0039284804210372
1768794060.0663218,0.003921452079613
1768794060.0953455,0.0039245212257083
1768794060.097854,0.0039247291526684
1768794060.1168709,0.0039177417095581
1768794060.130386,0.0039191198348238
1768794060.1509092,0.0039284848311721
1768794060.1654246,0.0039183441689623
1768794060.1804476,0.0039172774006799
1768794060.197466,0.0039178371448084
1768794060.451731,0.0040442360749176
1768794060.4642367,0.0040469022043356
1768794060.4802606,0.0040574920479602
1768794060.4972768,0.0040614422367431
1768794060.5162902,0.004068206544557
1768794060.5347996,0.0040697532881968
1768794060.556833,0.0040819174279746
1768794060.5753436,0.0040901360891969
1768794060.583851,0.0040995291643723
1768794060.6038752,0.0041019507588745
1768794060.6168942,0.0041135815381883
1768794060.636912,0.004113329642839
1768794060.6474276,0.0041193535251334
1768794060.672597,0.0041269468502937
1768794060.6841102,0.0041386389706998
1768794060.7031238,0.0041375927258063
1768794060.7126298,0.0041448351412817
1768794060.7306552,0.0041514057930989
1768794060.7501793,0.004154097841627
1768794060.7661903,0.0041578349559911
1768794060.78071,0.0041646467573476
1768794060.7967207,0.0041670785406362
1768794060.814232,0.0041793759432794
1768794060.8332548,0.0041855663159759
1768794060.8492715,0.0041947665365948
1768794060.8677926,0.0041974292188667
1768794060.881307,0.004201228316809
1768794060.9043305,0.0042054156570246
1768794060.9193442,0.0042190729519689
1768794060.9338462,0.0042269262499461
1768794060.9488697,0.004225483669488
1768794060.9638886,0.0042363133659565
1768794060.9819057,0.0042421517395736
1768794060.99642,0.0042421766945261
1768794061.029452,0.004252648916974
1768794061.0419602,0.0042563691870679
1768794061.0494668,0.0042571233661903
1768794061.0654786,0.0042569510574563
1768794061.0864947,0.004263456139887
1768794061.0985084,0.0042629163901093
1768794061.118527,0.0042678361419678
1768794061.1375484,0.0042714008798549
1768794061.1525657,0.0042731263100965
1768794061.1705818,0.0042891053210524
1768794061.1810915,0.0042975495790551
1768794061.2061038,0.0042980218765399
1768794061.222119,0.0042969430329023
1768794061.2346275,0.0042976428148736
1768794061.2466428,0.0043044839102682
1768794061.2681713,0.0043094779756302
1768794061.285273,0.004307484452986
1768794061.3002908,0.0043164646056933
1768794061.3137996,0.0043167149444573
1768794061.3373249,0.0043183465842309
1768794061.354341,0.0043267734329886
1768794061.3713574,0.0043338842278468
1768794061.3808672,0.0043448070485397
1768794061.398889,0.0043474999130444
1768794061.4189048,0.0043580231857449
1768794061.4284182,0.0043725368603845
1768794061.4464395,0.0043718615287359
1768794061.4664705,0.0043820350116914
1768794061.4831347,0.0043711703326595
1768794061.500151,0.0043742038341523
1768794061.5161614,0.0043736421690897
1768794061.5361748,0.0043817761754416
1768794061.8348594,0.004459530257016
1768794061.847885,0.0044640350370718
1768794061.8714125,0.0044719274668808
1768794061.8849208,0.0044760884972876
1768794061.8969328,0.0044813950533964
1768794061.9124496,0.0044794201253779
1768794061.9379804,0.0044736043952135
1768794061.9514875,0.0044832659865706
1768794062.3671005,0.0040620381359131
1768794062.3826098,0.0040467889152573
1768794062.397625,0.0040306892247065
1768794062.4162755,0.004038919691961
1768794062.4362926,0.0040270715358531
1768794062.4504654,0.00401440108985
1768794062.4654856,0.0040092342304456
1768794062.4865012,0.0040102423192114
1768794062.502218,0.0040091226366259
1768794062.5127294,0.0040094284798928
1768794062.5337503,0.0040183257499804
1768794062.5522702,0.0040200311028187
1768794062.785202,0.0038370372776041
1768794062.796214,0.0038239554821847
1768794062.813723,0.0038136870825257
1768794063.1818037,0.0039184179014845
1768794063.2018251,0.0039139900445344
1768794063.2143278,0.0038950764433868
1768794063.2353444,0.0038770591321243
1768794063.2548802,0.0038924359939628
1768794063.2633853,0.0039075651331964
1768794063.2824075,0.0039146432499369
1768794063.300427,0.0039164114087531
1768794063.31907,0.0039247826438478
1768794063.3335793,0.0039313630752556
1768794063.3541093,0.0039396459412108
1768794063.368131,0.0039410243664978
1768794063.3796413,0.003946474309923
1768794063.3996637,0.0039496684848395
1768794063.415176,0.0039534847459646
1768794063.431187,0.0039611750556092
1768794063.4492066,0.0039506009823438
1768794063.4632168,0.0039571598170347
1768794063.483239,0.0039536564398527
1768794063.5002568,0.0039555094148663
1768794063.518279,0.0039589021542109
1768794063.534786,0.0039588746006034
1768794063.5508032,0.0039602674920865
1768794063.5673316,0.0039438521435044
1768794063.584844,0.0039294707811121
1768794063.6063688,0.0039199391776267
1768794063.613129,0.003913985920129
1768794063.6341372,0.0039091154178811
1768794063.6511502,0.0039077807662981
1768794063.6676798,0.0038964839205214
1768794063.690698,0.0038796114858434
1768794063.6982017,0.0038789669922679
1768794063.7192192,0.0038796993899377
1768794063.7372344,0.0038760971349444
1768794063.7497408,0.0038812163585877
1768794063.7662635,0.0038913152793919
1768794063.783777,0.0038907476811098
1768794063.8037925,0.0038982082194415
1768794064.5295568,0.003773441594788
1768794064.5475736,0.0037859750043547
1768794064.57611,0.003794096407625
1768794065.0846207,0.0038607222884378
1768794065.128173,0.0038623799005196
1768794065.128173,0.003866836116004
1768794065.131171,0.0038688457343285
1768794065.1471896,0.0038722765886091
1768794065.1687446,0.0038794352202522
1768794065.1812572,0.0038800334290447
1768794065.1947618,0.0038711886180263
1768794065.2117784,0.0038775262226472
1768794065.2412996,0.0038701711270262
1768794065.2468064,0.0038590626462384
1768794065.2653213,0.0038523909368238
1768794065.2843387,0.0038484427631638
1768794065.301358,0.0038476131773157
1768794065.3173811,0.0038432133647242
1768794065.333892,0.0038368211276255
1768794065.348906,0.0038307265057078
1768794065.3644214,0.0038163852217652
1768794065.3869443,0.0038087318113951
1768794065.3964503,0.0037955983396299
1768794065.4171305,0.0037834045503083
1768794065.427644,0.0037680192895831
1768794067.0984988,0.0037992547952471
1768794067.1270206,0.0037906703811162
1768794067.1320207,0.0037847476672656
1768794067.1465335,0.0037926042402317
1768794067.1729202,0.0037930497350306
1768794067.1949418,0.0038067408564048
1768794067.1964462,0.0038263564696081
1768794067.2444828,0.0038028387888109
1768794067.2444828,0.003783923088305
1768794067.264502,0.0037822661239786
1768794067.264502,0.0037813872950178
1768794067.2845128,0.0037691516082798
1768794067.296528,0.0037757878462769
1768794067.3140404,0.0037526416441231
1768794067.3265493,0.0037455098580829
1768794067.3455665,0.003740240926125
1768794067.363582,0.0037386965227261
1768794067.3826058,0.0037289989950466
1768794067.3961146,0.0037207854016923
1768794067.4151318,0.0037229746137112
1768794067.4281542,0.0037257787991532
1768794067.444659,0.0037159162997311
1768794067.463683,0.0037105805378221
1768794067.4767065,0.0036965334354191
1768794067.4952216,0.0036963803209696
1768794067.5092423,0.0036873367333165
1768794067.5377731,0.0036895142209297
1768794067.552285,0.0036971688782863
1768794067.569312,0.0036968089059703
1768794067.582815,0.0036916847453221
1768794067.596325,0.0036967147512063
1768794067.6103382,0.0037012845664506
1768794067.6273537,0.0037123953791586
1768794067.6483648,0.0037036290197173
1768794067.667376,0.0036945818814577
1768794067.6913924,0.0036937990810876
1768794067.6979012,0.0036902128499357
1768794067.71541,0.0036980071461221
1768794067.7294304,0.0036991410285688
1768794067.7429397,0.0037041417456877
1768794067.7664545,0.003710297336965
1768794067.7839684,0.0037092313966266
1768794067.7969875,0.0037149165369607
1768794067.8094952,0.0037132567339169
1768794067.833517,0.0037060156142931
1768794067.8475325,0.0037060728298984
1768794067.862044,0.0037015142507859
1768794067.8865688,0.0036961370609223
1768794067.907589,0.0036965606343362
1768794067.91609,0.0036869754758866
1768794067.927607,0.0036744428151855
1768794067.9546285,0.0036636646000216
1768794067.966474,0.0036565014364692
1768794067.981491,0.0036605281853176
1768794067.9975083,0.0036489340324554
1768794068.016518,0.003649991496209
1768794068.030032,0.0036473358648932
1768794068.050063,0.0036418837511822
1768794068.0601,0.0036341376858412
1768794068.078123,0.0036337398061205
1768794068.094632,0.0036326730427006
1768794068.1136508,0.0036302600512612
1768794068.1563604,0.0036276144944873
1768794068.1568658,0.0036368638058539
1768794068.1633768,0.0036397678656947
1768794068.1783905,0.003647721738381
1768794068.1974084,0.0036498468897828
1768794068.2149224,0.0036527793364181
1768794068.2299438,0.003666047891308
1768794068.2489622,0.0036741580910224
1768794068.2664893,0.0036804844218925
1768794068.2764947,0.0036856644597783
1768794068.298023,0.0036907132331538
1768794068.3210397,0.0037016216650362
1768794068.3380537,0.0037068855322846
1768794068.3430524,0.0037120276584882
1768794068.3680823,0.0037129413219172
1768794068.380263,0.0037167043455383
1768794068.3947654,0.0037155131237204
1768794068.4147787,0.0037071900613748
1768794068.4314787,0.0037049044492727
1768794068.4449844,0.0036998812184613
1768794068.4634998,0.0037048588218594
1768794068.476509,0.0037097727490794
